1767774235,149.679807689714,149.72616370919076,149.6605318333579,149.69334777127432,12,0,0
1767774295,149.6781076214285,149.6840034593195,149.67493203149982,149.67946774540968,43,0,0
1767774355,149.68365662695155,149.7081586552218,149.6466871060843,149.67742288065307,34,0,0
1767774415,149.67378227625883,149.69706328694727,149.66958816941195,149.68332572817963,95,0,0
1767774475,149.6758956027396,149.6954334764622,149.63919306834762,149.6673132724049,33,0,0
1767774535,149.68020572865316,149.72285757660927,149.64057906230772,149.6817183194585,22,0,0
1767774595,149.68187162606986,149.69142701595692,149.64681157304665,149.6691192945018,79,0,0
1767774655,149.67791457142994,149.68433738444068,149.63187625673459,149.65810682058765,48,0,0
1767774715,149.67841124478664,149.71656679040524,149.6359792921593,149.6762730412823,90,0,0
1767774775,149.6719835132226,149.67469074621619,149.62419678757269,149.64944376689442,54,0,0
1767774835,149.66884393904644,149.7183446683265,149.6601366137978,149.68924064106216,44,0,0
1767774895,149.65893982792747,149.68109588880787,149.63708141425215,149.65908865153,100,0,0
1767774955,149.65744265637386,149.70169049175922,149.63060768266078,149.66614908721,14,0,0
1767775015,149.6536196998685,149.66067277462437,149.63535914044272,149.64801595753354,92,0,0
1767775075,149.6620291210108,149.6876016749402,149.64131937746433,149.66446052620228,16,0,0
1767775135,149.66554351011197,149.71430152723366,149.6256650079874,149.66998326761052,77,0,0
1767775195,149.67375262180875,149.6778362418623,149.66635987022883,149.67209805604557,24,0,0
1767775255,149.6784522599568,149.68591054718001,149.6662274110519,149.67606897911594,35,0,0
1767775315,149.68316661621117,149.73248688961274,149.67493721617285,149.7037120528928,58,0,0
1767775375,149.6740148236568,149.69218989486453,149.6653927389517,149.67879131690813,49,0,0
1767775435,149.66657201622934,149.6824572006682,149.64313111841685,149.66279415954253,26,0,0
1767775495,149.66659266424884,149.71107691151514,149.65189643544605,149.6814866734806,40,0,0
1767775555,149.67626115696916,149.70039547029018,149.63777331334163,149.6690843918159,52,0,0
1767775615,149.67992313574274,149.69038024755562,149.66470988105715,149.6775450643064,74,0,0
1767775675,149.68456200163024,149.7055020920113,149.67184558756344,149.68867383978738,65,0,0
1767775735,149.6843095776604,149.70053660115704,149.6379921537711,149.66926437746406,95,0,0
1767775795,149.68562885091643,149.72597501441527,149.65783980150735,149.6919074079613,13,0,0
1767775855,149.68261201050458,149.69552283450025,149.67687378762372,149.686198311062,56,0,0
1767775915,149.67498761628505,149.70070948072342,149.67215895750982,149.68643421911662,67,0,0
1767775975,149.669128967493,149.70691706965607,149.6411633017834,149.67404018571972,37,0,0
1767776035,149.67403742475986,149.71767973406415,149.62619045282347,149.6719350934438,62,0,0
1767776095,149.68043305231686,149.69675398054702,149.6514041379492,149.67407905924813,27,0,0
1767776155,149.67264654112236,149.72044611741998,149.64787263264984,149.6841593750349,82,0,0
1767776215,149.6755400412974,149.68999655092318,149.64346782176798,149.6667321863456,35,0,0
1767776275,149.68455800638324,149.693961324783,149.6571163151902,149.6755388199866,33,0,0
1767776335,149.6820034780411,149.71610033879705,149.67786718394538,149.6969837613712,72,0,0
1767776395,149.67425172139187,149.69772064685918,149.64300056621443,149.6703606065368,26,0,0
1767776455,149.669447265727,149.70935119679982,149.6585865695038,149.6839688831518,57,0,0
1767776515,149.6716429814613,149.67376816457104,149.66222845874742,149.66799831165923,96,0,0
1767776575,149.66474610811704,149.67474316666355,149.6213320833724,149.648037625018,75,0,0
1767776635,149.66102044922349,149.70559910263373,149.6271862629744,149.66639268280406,62,0,0
1767776695,149.6607336721355,149.66961285967554,149.63058515630766,149.6500990079916,47,0,0
1767776755,149.66370170158953,149.67475560208013,149.6514621784689,149.66310889027451,28,0,0
1767776815,149.66258385754438,149.67866220934195,149.65633896580977,149.66750058757586,39,0,0
1767776875,149.65427702133448,149.69119209774954,149.63434164698882,149.66276687236916,19,0,0
1767776935,149.6604057148552,149.67664080789373,149.6598041207014,149.66822246429757,70,0,0
1767776995,149.66720527390723,149.70827433388214,149.63751604216228,149.6728951880222,87,0,0
1767777055,149.6647133426434,149.70704117594806,149.64066788951183,149.67385453272993,60,0,0
1767777115,149.66518289838584,149.71423595008406,149.63992747023718,149.67708171016062,60,0,0
1767777175,149.6575600002621,149.69273808207834,149.61886279590593,149.65580043899212,16,0,0
1767777235,149.658051654984,149.68587911343673,149.63862986188298,149.66225448765985,85,0,0
1767777295,149.65642296137975,149.70387130204398,149.62246242847155,149.66316686525778,12,0,0
1767777355,149.65539484032428,149.65650716877653,149.64432108700436,149.65041412789043,41,0,0
1767777415,149.65107427342883,149.6727745567003,149.61059985224898,149.64168720447464,55,0,0
1767777475,149.6485346992346,149.68635598235804,149.62008007133906,149.65321802684855,73,0,0
1767777535,149.64649615891543,149.6825912213661,149.64454800678152,149.66356961407382,32,0,0
1767777595,149.63880838503644,149.65414179514352,149.6220235837572,149.63808268945036,52,0,0
1767777655,149.63387998559355,149.64759654322944,149.60937927473006,149.62848790897976,11,0,0
1767777715,149.63266920433412,149.65394223184643,149.59287130696958,149.623406769408,26,0,0
1767777775,149.63040510848512,149.66206003380296,149.60572683714906,149.633893435476,82,0,0
1767777835,149.63581958877455,149.65062203714174,149.6276370922453,149.63912956469352,76,0,0
1767777895,149.62905764372718,149.6590409882668,149.58319990338504,149.6211204458259,100,0,0
1767777955,149.63232732125044,149.64290342369148,149.62313959101613,149.63302150735382,10,0,0
1767778015,149.6347546564308,149.66786741139643,149.58842929128315,149.6281483513398,63,0,0
1767778075,149.6313477967739,149.63832925955225,149.61397567996687,149.62615246975957,18,0,0
1767778135,149.6250755097652,149.640535074161,149.6148453608086,149.6276902174848,29,0,0
1767778195,149.6217688134493,149.64841033031584,149.57730657613465,149.61285845322524,68,0,0
1767778255,149.61400640798098,149.6369956218434,149.59659232032638,149.6167939710849,20,0,0
1767778315,149.6078937433662,149.60956535679318,149.59088867283484,149.600227014814,62,0,0
1767778375,149.60563055655925,149.64704716871742,149.5799285717372,149.61348787022732,43,0,0
1767778435,149.61440678797175,149.62995387147234,149.57413939450697,149.60204663298964,80,0,0
1767778495,149.6218413364279,149.66606908864316,149.59978815179977,149.63292862022146,42,0,0
1767778555,149.6207171022875,149.6314750157679,149.59168252957116,149.61157877266953,48,0,0
1767778615,149.629879903298,149.65398021184689,149.59704808429944,149.62551414807317,89,0,0
1767778675,149.62534297105856,149.65078173980797,149.60913912004466,149.6299604299263,18,0,0
1767778735,149.620792068594,149.62167913328162,149.57644662473086,149.59906287900623,16,0,0
1767778795,149.61153890688402,149.6158081315955,149.5709706411614,149.59338938637845,40,0,0
1767778855,149.60896813875564,149.64649514737076,149.60183671717996,149.62416593227536,83,0,0
1767778915,149.60129532830388,149.6511283673724,149.58138520493628,149.61625678615434,37,0,0
1767778975,149.5919857337959,149.6048538979017,149.5654253300571,149.5851396139794,84,0,0
1767779035,149.58657155676067,149.59000762371488,149.53740147061245,149.56370454716367,20,0,0
1767779095,149.5796722163067,149.62646266281635,149.55984706595362,149.59315486438499,57,0,0
1767779155,149.57562674219656,149.58001363624086,149.53298232615901,149.55649798119993,16,0,0
1767779215,149.58541659488702,149.61447220402877,149.53870876689834,149.57659048546356,32,0,0
1767779275,149.58297439698708,149.62007598400493,149.57349619790813,149.59678609095653,55,0,0
1767779335,149.58605690306783,149.60036503470107,149.55797315660703,149.57916909565404,19,0,0
1767779395,149.58725712203005,149.59006052159265,149.53746340121862,149.56376196140565,89,0,0
1767779455,149.57756680534726,149.58930654584083,149.543226424288,149.56626648506443,39,0,0
1767779515,149.57335851508205,149.57435834288637,149.5351234188894,149.5547408808879,26,0,0
1767779575,149.58160377681733,149.6158044957625,149.5554233454219,149.5856139205922,56,0,0
1767779635,149.57289598591706,149.60157058069373,149.55250960352242,149.57704009210806,63,0,0
1767779695,149.57560906182874,149.60908808596758,149.57377512614033,149.59143160605396,26,0,0
1767779755,149.56586840690895,149.5836672983585,149.56266357256655,149.57316543546253,67,0,0
1767779815,149.56652771117783,149.61415009202014,149.5573342421691,149.58574216709462,16,0,0
1767779875,149.5751981394945,149.62048906432463,149.5538600753696,149.58717456984712,34,0,0
1767779935,149.5693984743128,149.61327104474697,149.56900469826266,149.59113787150483,98,0,0
1767779995,149.57747843609118,149.58800464927958,149.55100143736053,149.56950304332005,55,0,0
1767780055,149.5760027469967,149.61055822776441,149.53874744321243,149.57465283548842,41,0,0
1767780115,149.5788262527742,149.58246363250024,149.56263340841082,149.57254852045554,35,0,0
1767780175,149.58280684685738,149.60447094846546,149.5729520782705,149.58871151336797,57,0,0
1767780235,149.57434261445627,149.59337155202297,149.56587205939357,149.57962180570826,92,0,0
1767780295,149.5662984616533,149.61201627642123,149.56406225235773,149.58803926438947,69,0,0
1767780355,149.5591624885666,149.56417801513044,149.5399151371721,149.55204657615127,67,0,0
1767780415,149.56510623389988,149.61415417447074,149.53797739001865,149.5760657822447,13,0,0
1767780475,149.57248009116066,149.57490484734615,149.5348336173176,149.55486923233187,51,0,0
1767780535,149.56550934342388,149.57194673895327,149.5635895968039,149.56776816787857,19,0,0
1767780595,149.56122633018379,149.59237631588982,149.55853706653883,149.57545669121433,13,0,0
1767780655,149.55269454816306,149.5740660111784,149.54092446005086,149.55749523561462,36,0,0
1767780715,149.54433888553322,149.5550628099017,149.53754827588224,149.54630554289196,79,0,0
1767780775,149.538068178666,149.5620482189096,149.50965244542752,149.53585033216856,92,0,0
1767780835,149.53929125201756,149.57670843889065,149.50390135204046,149.54030489546557,66,0,0
1767780895,149.54361585531987,149.56530949147705,149.52878742165058,149.5470484565638,33,0,0
1767780955,149.553019121983,149.55764328192228,149.519376655547,149.53850996873464,97,0,0
1767781015,149.54306404501918,149.54836313343694,149.52880496144883,149.5385840474429,38,0,0
1767781075,149.54123271387036,149.56226649857342,149.5376832182603,149.54997485841687,80,0,0
1767781135,149.54102272681126,149.572311422304,149.5225088018081,149.54741011205607,20,0,0
1767781195,149.53250830571722,149.58011824654116,149.50182098764208,149.5409696170916,66,0,0
1767781255,149.5305657157571,149.53922606949902,149.51452098847398,149.5268735289865,13,0,0
1767781315,149.52439571022126,149.54669597375943,149.4970774111871,149.52188669247326,47,0,0
1767781375,149.52010827520158,149.52584862517656,149.49155884551757,149.50870373534707,39,0,0
1767781435,149.52045296919266,149.53559828659454,149.50138344314774,149.51849086487113,45,0,0
1767781495,149.51688892544573,149.55224175582453,149.50089267817506,149.5265672169998,11,0,0
1767781555,149.51692064319522,149.52892324872877,149.50772927683488,149.51832626278184,95,0,0
1767781615,149.51144335996722,149.54686302136798,149.49456994835884,149.5207164848634,62,0,0
1767781675,149.50856854164385,149.5496379874833,149.50514270119209,149.52739034433768,74,0,0
1767781735,149.5150796047852,149.56271676372933,149.5087032434367,149.535710003583,99,0,0
1767781795,149.52436376159204,149.5628360836902,149.49336936623973,149.52810272496498,88,0,0
1767781855,149.5258106155138,149.56308123809055,149.49291051458832,149.52799587633945,37,0,0
1767781915,149.5158721308824,149.54878101968959,149.49633565280195,149.52255833624577,89,0,0
1767781975,149.5110127150685,149.5328825541731,149.49595768640353,149.51442012028832,78,0,0
1767782035,149.5013766922877,149.5478818598296,149.472954420405,149.51041814011728,44,0,0
1767782095,149.49879729135296,149.54363158595456,149.4619528294809,149.50279220771773,49,0,0
1767782155,149.4943832306152,149.54430722550478,149.4836751719665,149.51399119873565,78,0,0
1767782215,149.49807301055654,149.53730494703004,149.4499931838436,149.4936490654368,37,0,0
1767782275,149.4923157768287,149.5116225273852,149.45535659412494,149.48348956075506,34,0,0
1767782335,149.49616198788655,149.54606692721836,149.46255749219944,149.5043122097089,26,0,0
1767782395,149.49211696634669,149.52711580996746,149.47695153578542,149.50203367287645,89,0,0
1767782455,149.4998299285677,149.5100680179075,149.49502782750372,149.50254792270562,96,0,0
1767782515,149.50230108434516,149.50254585316017,149.4652477970544,149.48389682510728,59,0,0
1767782575,149.49818330123418,149.54120377713653,149.48041416715594,149.51080897214624,93,0,0
1767782635,149.4934238568145,149.50765395017413,149.47260796548585,149.49013095783,66,0,0
1767782695,149.4954804257658,149.50128466255504,149.44916981839694,149.475227240476,18,0,0
1767782755,149.4921937492016,149.50432825919123,149.479490934341,149.4919095967661,45,0,0
1767782815,149.49571140882574,149.53698068031653,149.46660576337115,149.50179322184385,11,0,0
1767782875,149.50041400139517,149.5163647355637,149.47647807301806,149.49642140429088,97,0,0
1767782935,149.50045560559676,149.50426113032998,149.48236543234168,149.49331328133582,70,0,0
1767782995,149.50720720028528,149.51253011698822,149.47717420185572,149.49485215942195,58,0,0
1767783055,149.51308239285459,149.54434208723748,149.47171029293654,149.508026190087,83,0,0
1767783115,149.51844311955347,149.55065908386018,149.51697444958694,149.53381676672356,64,0,0
1767783175,149.52304029978006,149.53766460282262,149.47416928038555,149.50591694160408,97,0,0
1767783235,149.52329722248336,149.56951108016676,149.50548130249564,149.5374961913312,78,0,0
1767783295,149.51821330482147,149.56084227047597,149.48792246964416,149.52438237006007,45,0,0
1767783355,149.52814400799755,149.57468423799264,149.50005758645048,149.53737091222155,62,0,0
1767783415,149.52391168114406,149.568690724986,149.50227359328875,149.53548215913736,34,0,0
1767783475,149.5297048226951,149.54501067840377,149.51098994118342,149.52800030979358,14,0,0
1767783535,149.5285560688705,149.56387274740766,149.51885615743782,149.54136445242273,69,0,0
1767783595,149.53045622773902,149.53572071321477,149.5131611252829,149.52444091924883,59,0,0
1767783655,149.5236088646167,149.55549705833639,149.51463191139138,149.53506448486388,96,0,0
1767783715,149.52266740238485,149.528644189308,149.49472897317915,149.51168658124357,11,0,0
1767783775,149.52750122699265,149.538731781299,149.48837691499207,149.51355434814553,17,0,0
1767783835,149.52267891779212,149.56750976626162,149.49728076717943,149.53239526672053,13,0,0
1767783895,149.52734376314595,149.52802166208446,149.50965222554214,149.5188369438133,29,0,0
1767783955,149.53418232219616,149.5825626462933,149.50538511988464,149.54397388308897,100,0,0
1767784015,149.53397914103644,149.56170705951644,149.49813728800586,149.52992217376115,61,0,0
1767784075,149.54272302164952,149.56186796502996,149.52126021044128,149.54156408773562,36,0,0
1767784135,149.54647533600294,149.56974696844358,149.53376991276542,149.5517584406045,75,0,0
1767784195,149.5540940052982,149.57903902700875,149.5503487595953,149.56469389330204,94,0,0
1767784255,149.55357683307975,149.58352322612694,149.5428867761264,149.56320500112668,12,0,0
1767784315,149.54836293532716,149.55562422096102,149.5260908613674,149.5408575411642,92,0,0
1767784375,149.54184881815945,149.57465780299762,149.50529066095444,149.53997423197603,43,0,0
1767784435,149.54723216639226,149.55591459564997,149.5229608379954,149.5394377168227,13,0,0
1767784495,149.55237305044176,149.5722303207595,149.54678195383036,149.55950613729493,54,0,0
1767784555,149.56052793192077,149.59581575183952,149.52619587711328,149.5610058144764,26,0,0
1767784615,149.56002461359603,149.56725840491578,149.55519322053402,149.5612258127249,56,0,0
1767784675,149.5625656319206,149.60957774780022,149.52684678317007,149.56821226548516,28,0,0
1767784735,149.56318142444326,149.60801128703218,149.55713454642142,149.5825729167268,82,0,0
1767784795,149.55487397252296,149.6011660409959,149.54024140076362,149.57070372087975,77,0,0
1767784855,149.56063682039206,149.60966682496266,149.52888137946644,149.56927410221454,56,0,0
1767784915,149.5516454728999,149.55450365757045,149.53660080279406,149.54555223018224,51,0,0
1767784975,149.54927789178183,149.57352792363687,149.50491729293213,149.5392226082845,15,0,0
1767785035,149.54464070463484,149.5673201593524,149.50811716811532,149.53771866373387,63,0,0
1767785095,149.55020301777992,149.55232659678322,149.50793395941866,149.53013027810096,11,0,0
1767785155,149.55147368473018,149.5977939087515,149.54219076109356,149.56999233492252,48,0,0
1767785215,149.55435308783672,149.55692435518634,149.54260597060158,149.54976516289395,85,0,0
1767785275,149.55847281697146,149.5845366414439,149.5468314699906,149.56568405571724,67,0,0
1767785335,149.56622207391285,149.57469321187602,149.54947003239843,149.5620816221372,95,0,0
1767785395,149.5585187417159,149.59592651159392,149.55003755071465,149.57298203115428,22,0,0
1767785455,149.56423331456446,149.59416321833496,149.54329156431567,149.5687273913253,65,0,0
1767785515,149.5602125921748,149.60125480205318,149.53837494826192,149.56981487515753,48,0,0
1767785575,149.56085704504622,149.60462913028297,149.51593482317705,149.56028197673,90,0,0
1767785635,149.5603843835462,149.56283707879751,149.51173001141004,149.53728354510378,85,0,0
1767785695,149.56339580000943,149.56953883130055,149.55924785674367,149.5643933440221,46,0,0
1767785755,149.55889097350288,149.5631752342858,149.55327640483935,149.55822581956258,57,0,0
1767785815,149.56188590612317,149.5809886216841,149.5276327662119,149.554310693948,79,0,0
1767785875,149.55966569418464,149.56116231078065,149.5239164144147,149.54253936259767,68,0,0
1767785935,149.56673505965915,149.5986799932227,149.5416515471334,149.57016577017805,60,0,0
1767785995,149.56774404759508,149.57565278190515,149.55134196577416,149.56349737383965,57,0,0
1767786055,149.560720135044,149.58799826834758,149.54348629187626,149.56574228011192,100,0,0
1767786115,149.55325037247954,149.60081788665474,149.5498001935911,149.57530904012293,39,0,0
1767786175,149.55357270831115,149.572002353749,149.50539223975437,149.5386972967517,29,0,0
1767786235,149.5481369826366,149.57966259544307,149.52322517774346,149.55144388659326,11,0,0
1767786295,149.5515082807274,149.60142308320917,149.511511629476,149.55646735634258,44,0,0
1767786355,149.55456801431254,149.60171072878003,149.51439609211832,149.5580534104492,91,0,0
1767786415,149.55663549108593,149.57010751357663,149.51466916047454,149.54238833702559,51,0,0
1767786475,149.5617226413763,149.60257047614323,149.52442371913898,149.56349709764112,82,0,0
1767786535,149.56330398626022,149.56999209004195,149.5551286355847,149.56256036281331,36,0,0
1767786595,149.5732563233261,149.60377929294233,149.56576951108383,149.58477440201307,86,0,0
1767786655,149.57054625040018,149.57471997807102,149.53116201853825,149.55294099830462,25,0,0
1767786715,149.56287103117157,149.58356690052963,149.53275417447455,149.5581605375021,69,0,0
1767786775,149.56306840191965,149.59458948005135,149.51986024760512,149.55722486382825,95,0,0
1767786835,149.56619490864352,149.58433076459204,149.53771427428447,149.56102251943827,51,0,0
1767786895,149.56601430808325,149.59608439717246,149.5357195482741,149.56590197272328,69,0,0
1767786955,149.5754092283436,149.60671802380833,149.5442279083532,149.57547296608078,57,0,0
1767787015,149.56768026903768,149.60174371447184,149.5565091824325,149.57912644845217,70,0,0
1767787075,149.5662381414937,149.59805649300083,149.56434904197198,149.5812027674864,34,0,0
1767787135,149.56785669939177,149.6143081015387,149.52356430950027,149.5689362055195,27,0,0
1767787195,149.5741153648594,149.58458430502358,149.57002012371174,149.57730221436765,76,0,0
1767787255,149.56469226850447,149.60199116958603,149.53361434094032,149.5678027552632,67,0,0
1767787315,149.56961650563846,149.6035344735549,149.52576200850797,149.56464824103142,84,0,0
1767787375,149.57846348545417,149.61876896663162,149.5444258397341,149.58159740318285,88,0,0
1767787435,149.57496793829745,149.58382853105243,149.53844043694988,149.56113448400117,46,0,0
1767787495,149.56992968512117,149.57776269082112,149.56436477053802,149.57106373067955,57,0,0
1767787555,149.57255025038978,149.58512571032986,149.55322912744626,149.56917741888805,48,0,0
1767787615,149.5718314545044,149.61867063926076,149.56799059495438,149.59333061710757,72,0,0
1767787675,149.58121752167315,149.62345334590316,149.53335124339992,149.57840229465154,76,0,0
1767787735,149.58109866876285,149.60954986050626,149.5552351661195,149.58239251331287,64,0,0
1767787795,149.57829804580885,149.6031346875803,149.55752374651613,149.58032921704822,13,0,0
1767787855,149.58690971818038,149.6232367573674,149.55056627477518,149.5869015160713,43,0,0
1767787915,149.58652080642668,149.5922668659041,149.55194883357592,149.57210784974,78,0,0
1767787975,149.58121522919473,149.58860242283382,149.53780586106458,149.5632041419492,47,0,0
1767788035,149.57716939247376,149.58490317700713,149.5334171304465,149.55916015372682,66,0,0
1767788095,149.57095083984655,149.59152011963556,149.55031353754794,149.57091682859175,26,0,0
1767788155,149.56325161390797,149.59607204282042,149.51780634569135,149.5569391942559,46,0,0
1767788215,149.55725651410188,149.59448760179802,149.53094424027955,149.56271592103877,87,0,0
1767788275,149.55213677490403,149.58172437272844,149.55045075295038,149.5660875628394,64,0,0
1767788335,149.54412804930897,149.55339752901534,149.508563815978,149.53098067249667,85,0,0
1767788395,149.53608525904968,149.54361031403346,149.5332178318855,149.53841407295948,37,0,0
1767788455,149.53606359329294,149.5373201249525,149.51230537873167,149.5248127518421,19,0,0
1767788515,149.52864803027404,149.53246754014583,149.48294399224116,149.5077057661935,49,0,0
1767788575,149.5335603598732,149.5430510282698,149.48598052537224,149.514515776821,65,0,0
1767788635,149.52425886184426,149.5465187438334,149.5225211152014,149.5345199295174,68,0,0
1767788695,149.53303478900415,149.54860528070088,149.48797191352054,149.5182885971107,86,0,0
1767788755,149.52357157701215,149.57267538699355,149.5120230646551,149.54234922582432,34,0,0
1767788815,149.5181084399962,149.56553383485596,149.48535021551203,149.525442025184,100,0,0
1767788875,149.51365813822042,149.53247198223565,149.47312951637926,149.50280074930745,58,0,0
1767788935,149.52001481108823,149.5604138166463,149.5016855402877,149.531049678467,37,0,0
1767788995,149.51729726896835,149.53015869432656,149.49846195007262,149.5143103221996,100,0,0
1767789055,149.51334317250092,149.52721770581624,149.49303151147598,149.5101246086461,73,0,0
1767789115,149.5086423228981,149.51478956617925,149.49461468304514,149.5047021246122,19,0,0
1767789175,149.5057952742268,149.54070673438204,149.50528193011286,149.52299433224744,64,0,0
1767789235,149.50818232051222,149.5546087110449,149.49483171367652,149.5247202123607,55,0,0
1767789295,149.51729345608393,149.52316631764967,149.495024738323,149.50909552798635,39,0,0
1767789355,149.52121215220265,149.53061771964389,149.52085139620127,149.5257345579226,38,0,0
1767789415,149.51577797845175,149.55920219102345,149.48574736412752,149.5224747775755,55,0,0
1767789475,149.51035569402933,149.55070121299687,149.49782067502036,149.52426094400863,23,0,0
1767789535,149.50233809680813,149.53626639754944,149.48314081862915,149.5097036080893,34,0,0
1767789595,149.50258656456995,149.52951322056464,149.49350500749247,149.51150911402857,54,0,0
1767789655,149.50769886196375,149.52994326340252,149.47291818430367,149.5014307238531,55,0,0
1767789715,149.5070297219465,149.55495750736452,149.485760713162,149.52035911026326,58,0,0
1767789775,149.51239373400634,149.54283859957349,149.5121150755016,149.52747683753756,50,0,0
1767789835,149.50611902089923,149.55164306012853,149.50356875580997,149.52760590796925,50,0,0
1767789895,149.50053170046928,149.512637258467,149.4854399037232,149.4990385810951,58,0,0
1767789955,149.50035754590297,149.51901981067476,149.45860161745145,149.4888107140631,98,0,0
1767790015,149.50890129275552,149.5182846030387,149.4950380924967,149.5066613477677,87,0,0
1767790075,149.50571630140624,149.55053028566434,149.4711103735879,149.5108203296261,20,0,0
1767790135,149.50164315709821,149.53813602909304,149.49642737598518,149.5172817025391,23,0,0
1767790195,149.50195811580159,149.54710341396125,149.49217325596567,149.51963833496347,86,0,0
1767790255,149.505501226484,149.51095915584733,149.4794497304388,149.49520444314305,39,0,0
1767790315,149.51007237084283,149.55384971180803,149.48249532356456,149.5181725176863,84,0,0
1767790375,149.50092690257873,149.53356961883102,149.48771102916527,149.51064032399813,55,0,0
1767790435,149.49105750330762,149.53160361784762,149.4806666815089,149.50613514967824,79,0,0
1767790495,149.49128380860813,149.52364611249706,149.46039510699435,149.4920206097457,11,0,0
1767790555,149.4875728966746,149.49785586512854,149.44707887512794,149.47246737012824,63,0,0
1767790615,149.49709729995607,149.53443250615223,149.478536510684,149.5064845084181,11,0,0
1767790675,149.49433298126118,149.50932630877952,149.49295082256,149.50113856566975,42,0,0
1767790735,149.49219925584455,149.5000128431242,149.48545015289068,149.49273149800746,31,0,0
1767790795,149.5008045994044,149.53735712511386,149.49369143550362,149.51552428030874,45,0,0
1767790855,149.49876560864303,149.54541248994775,149.4496873751785,149.49754993256312,30,0,0
1767790915,149.48992054020616,149.52785352241733,149.44318728255462,149.48552040248597,45,0,0
1767790975,149.487317076415,149.5340122000974,149.47824560559567,149.50612890284654,94,0,0
1767791035,149.48180552634338,149.4932909271496,149.4807508080367,149.48702086759315,75,0,0
1767791095,149.48500775631766,149.5057453028111,149.45717162958022,149.48145846619565,41,0,0
1767791155,149.4767706641171,149.52242547738217,149.43992075489766,149.48117311613993,35,0,0
1767791215,149.4817080152022,149.4867376597246,149.47360228292752,149.48016997132606,48,0,0
1767791275,149.47968928249466,149.49736793966994,149.4666966731182,149.48203230639407,90,0,0
1767791335,149.4855079138328,149.5225325246201,149.4634202355503,149.4929763800852,98,0,0
1767791395,149.47858491071207,149.49700255462994,149.46457507518937,149.48078881490966,81,0,0
1767791455,149.47193230293246,149.49056593482857,149.44755002995083,149.4690579823897,87,0,0
1767791515,149.46245318959504,149.47865905317067,149.42186715902824,149.45026310609944,73,0,0
1767791575,149.4696611459336,149.50902910094666,149.46198868874558,149.48550889484613,43,0,0
1767791635,149.4651991630316,149.49086659291925,149.4568677463258,149.4738671696225,82,0,0
1767791695,149.45762774474036,149.4876472110371,149.4479374468835,149.4677923289603,51,0,0
1767791755,149.46714656322334,149.51159570660764,149.45311811131552,149.48235690896158,79,0,0
1767791815,149.47147566200417,149.51228170229592,149.42628338110217,149.46928254169904,75,0,0
1767791875,149.46560913470364,149.49733989006006,149.45883907666507,149.47808948336257,35,0,0
1767791935,149.46879732339949,149.486390491575,149.46444134571223,149.47541591864362,71,0,0
1767791995,149.47865510439988,149.51968270669317,149.4601830571004,149.48993288189678,24,0,0
1767792055,149.47046911011557,149.50936158435889,149.42737037506978,149.46836597971435,37,0,0
1767792115,149.47187391954878,149.5045825687205,149.45857077450236,149.48157667161144,78,0,0
1767792175,149.4743383116597,149.47999560647224,149.45805216764916,149.4690238870607,29,0,0
1767792235,149.47892347055443,149.4879642914057,149.43120503984073,149.4595846656232,40,0,0
1767792295,149.47157155889084,149.50245950732517,149.42844151873723,149.46545051303121,37,0,0
1767792355,149.46256205965483,149.49496837237763,149.41727281239423,149.45612059238593,91,0,0
1767792415,149.4537081099603,149.4605457541257,149.40900345447517,149.43477460430043,44,0,0
1767792475,149.45112601283984,149.49723950332321,149.44601743073244,149.4716284670278,99,0,0
1767792535,149.457304341571,149.46562486968463,149.43684383953422,149.45123435460943,40,0,0
1767792595,149.46238945844416,149.4975187848445,149.42286615972387,149.46019247228418,27,0,0
1767792655,149.460885714567,149.46720154442724,149.45072412385923,149.45896283414322,79,0,0
1767792715,149.46881045150664,149.4737790144333,149.4434590125743,149.45861901350378,17,0,0
1767792775,149.4627228860216,149.4780349052705,149.43035403163296,149.45419446845173,59,0,0
1767792835,149.46748719447493,149.4736207855827,149.43167185425403,149.45264631991836,12,0,0
1767792895,149.46240749447898,149.506015861231,149.46207363648077,149.48404474885587,29,0,0
1767792955,149.45602827172985,149.47775047514665,149.4456502773216,149.46170037623412,73,0,0
1767793015,149.45813865415116,149.49524589668331,149.42602012394056,149.46063301031194,28,0,0
1767793075,149.46370855695605,149.50541602687048,149.4292090100994,149.46731251848496,30,0,0
1767793135,149.47148099335558,149.49961432382338,149.45903429043148,149.47932430712743,56,0,0
1767793195,149.47504722754496,149.4774364306483,149.43221805933646,149.45482724499237,18,0,0
1767793255,149.47920458754757,149.5174445799637,149.45605216770036,149.48674837383203,23,0,0
1767793315,149.48648529478666,149.52957868580935,149.43696602036,149.48327235308466,46,0,0
1767793375,149.48975970308223,149.52687694654614,149.477339031554,149.50210798905007,65,0,0
1767793435,149.4861005524413,149.5008114687881,149.43753409542913,149.46917278210861,28,0,0
1767793495,149.48771607242114,149.51855547928005,149.4396396778965,149.47909757858827,46,0,0
1767793555,149.47922539981795,149.50111243890066,149.4778794531928,149.48949594604673,57,0,0
1767793615,149.47570212040057,149.51238497550122,149.47461741403998,149.4935011947706,97,0,0
1767793675,149.4677975087635,149.48373719442182,149.43956325224934,149.4616502233356,83,0,0
1767793735,149.46073615358375,149.50086000734294,149.4570376475985,149.47894882747073,72,0,0
