1767782275,1.0057961732981338,1.0424776719291613,0.9917631519143845,1.017120411921773,90,0,0
1767782335,1.0055659332368048,1.0480679681185263,0.9864054849141629,1.0172367265163447,42,0,0
1767782395,1.003301368618982,1.041332466478273,0.9772311207058506,1.009281793592062,31,0,0
1767782455,1.0014931391274464,1.0085783447141203,0.9588105333720112,0.9836944390430657,10,0,0
1767782515,0.9927470377877278,1.0176866276432173,0.9736690211637317,0.9956778244034745,74,0,0
1767782575,0.9858135043429708,1.0056787671733871,0.9741309700601836,0.9899048686167853,39,0,0
1767782635,0.9841857665608019,1.0301962557717208,0.9420368504646355,0.9861165531181781,63,0,0
1767782695,0.9743142744617075,1.0029649349766032,0.9547521291271002,0.9788585320518517,35,0,0
1767782755,0.9683948758547254,1.0000064951434027,0.9233357716720754,0.961671133407739,72,0,0
1767782815,0.9689083914267244,0.9956973389729564,0.9479403533536497,0.971818846163303,65,0,0
1767782875,0.9639131955372882,0.9979906893237085,0.9636712927645884,0.9808309910441484,48,0,0
1767782935,0.9705259576121611,0.9743003539751128,0.941322990178202,0.9578116720766574,12,0,0
1767782995,0.9780479371373256,0.9925928971134872,0.9628327654749272,0.9777128312942072,14,0,0
1767783055,0.9684180033083416,0.9793783605617857,0.9470363123616126,0.9632073364616991,67,0,0
1767783115,0.9585167066967831,0.9871484057777278,0.9280175591498376,0.9575829824637827,74,0,0
1767783175,0.9488561494079154,0.9957103458789532,0.9353619688258207,0.965536157352387,64,0,0
1767783235,0.9570147428151599,0.9881568934225436,0.9462328394584694,0.9671948664405066,53,0,0
1767783295,0.9618949699516295,0.9684123907098138,0.9402167806998343,0.9543145857048241,94,0,0
1767783355,0.957381534291538,0.9740171882490974,0.9136331835170454,0.9438251858830714,96,0,0
1767783415,0.9504459118721533,0.9807377130229894,0.9355463152223248,0.9581420141226571,70,0,0
1767783475,0.9409045254678303,0.9435667880630195,0.9287353757385485,0.936151081900784,82,0,0
1767783535,0.9407947270986192,0.9813956964347375,0.9129143951248087,0.947155045779773,76,0,0
1767783595,0.9316646214093551,0.9726209689917502,0.8874284515730693,0.9300247102824097,55,0,0
1767783655,0.9256031156214065,0.9730783502351711,0.8886436861814716,0.9308610182083213,82,0,0
1767783715,0.916906367985887,0.9310211992292471,0.9042681437280959,0.9176446714786715,60,0,0
1767783775,0.9123748549961049,0.9469036205689016,0.8909766581716807,0.9189401393702912,68,0,0
1767783835,0.9152613826595204,0.9456154934227238,0.876818507435822,0.9112170004292729,47,0,0
1767783895,0.9151275590858372,0.935915084135606,0.8834190538128617,0.9096670689742339,36,0,0
1767783955,0.9208227825202107,0.9440849517408895,0.8825190921363343,0.9133020219386119,73,0,0
1767784015,0.9232449103639859,0.9607174108367716,0.8880878094753218,0.9244026101560467,26,0,0
1767784075,0.9301180538858854,0.9774406057089289,0.9298883670351173,0.9536644863720232,93,0,0
1767784135,0.9310386599641416,0.9699932648762415,0.917099958257362,0.9435466115668018,85,0,0
1767784195,0.9231914141013462,0.9426616147852275,0.9047971199476836,0.9237293673664555,87,0,0
1767784255,0.9323468187506415,0.9630606570165743,0.9003721284572104,0.9317163927368923,44,0,0
1767784315,0.9366347649383464,0.9402526297634,0.9001384383273671,0.9201955340453836,94,0,0
1767784375,0.9294886996346968,0.9323569330528544,0.9002237788539894,0.9162903559534219,24,0,0
1767784435,0.9374119595366118,0.9459417421928155,0.9107172777402178,0.9283295099665166,37,0,0
1767784495,0.9420016572958777,0.9859446466058602,0.9130511761978166,0.9494979114018385,98,0,0
1767784555,0.9494303360214195,0.9645453939324062,0.9267203835552246,0.9456328887438155,11,0,0
1767784615,0.9456359090104657,0.978437491276789,0.9433236180546152,0.9608805546657021,18,0,0
1767784675,0.9428626550698377,0.9720360267690559,0.8950566747058858,0.9335463507374708,18,0,0
1767784735,0.9405584774814756,0.9889859333335201,0.9351947216051262,0.9620903274693231,29,0,0
1767784795,0.939160261392154,0.9867498524145039,0.9105586602363689,0.9486542563254363,81,0,0
1767784855,0.9340375164956171,0.9686669291602313,0.8993190635643756,0.9339929963623035,19,0,0
1767784915,0.943488409849607,0.9837999760617,0.9190704811925118,0.9514352286271059,54,0,0
1767784975,0.9352944328888623,0.953793587157774,0.8946713073693635,0.9242324472635688,34,0,0
1767785035,0.9364427556038638,0.9605208978826593,0.933828429380893,0.9471746636317762,15,0,0
1767785095,0.9300070020627299,0.9784843135929766,0.8954567037682056,0.9369705086805911,47,0,0
1767785155,0.9334364242453518,0.9795422847012943,0.8898387590349908,0.9346905218681425,79,0,0
1767785215,0.9350942104443768,0.9517728833445724,0.9097362253837541,0.9307545543641633,60,0,0
1767785275,0.930277085020914,0.956103192641906,0.9102380120504054,0.9331706023461557,81,0,0
1767785335,0.928696402645586,0.9537643974069138,0.9065234520660677,0.9301439247364907,39,0,0
1767785395,0.9325572868823168,0.9735556080809737,0.8935970005656239,0.9335763043232987,77,0,0
1767785455,0.9415570806026521,0.9510823510348922,0.9154246879751152,0.9332535195050038,84,0,0
1767785515,0.9476458784134251,0.9920008060820599,0.9352035479810658,0.9636021770315628,55,0,0
1767785575,0.9573477469798132,0.9993900071553043,0.934575183699239,0.9669825954272717,17,0,0
1767785635,0.9599825789130723,0.9813206538734223,0.9506682840086194,0.9659944689410208,42,0,0
1767785695,0.9555219446213253,0.9930118531419799,0.9413020869391586,0.9671569700405693,80,0,0
1767785755,0.9507285943541318,0.9651779948041216,0.922103054437592,0.9436405246208568,11,0,0
1767785815,0.9603326819118307,1.0082308669630557,0.9164735436217004,0.9623522052923781,90,0,0
1767785875,0.9636117091732073,0.9675502057221801,0.9598081694222951,0.9636791875722376,68,0,0
1767785935,0.9674612794171631,1.007576756991993,0.9282336220471613,0.9679051895195772,54,0,0
1767785995,0.977226715488006,1.0247072311231744,0.944256452212944,0.9844818416680592,77,0,0
1767786055,0.970858735724639,0.9845678273128322,0.9614569387004488,0.9730123830066405,39,0,0
1767786115,0.9677360502375161,1.016623969907747,0.9330795995230122,0.9748517847153797,68,0,0
1767786175,0.9623650270153509,0.9857678226799091,0.9404865748910326,0.9631271987854708,12,0,0
1767786235,0.959675056231746,0.9606844161872488,0.9168986785411357,0.9387915473641922,10,0,0
1767786295,0.9594580911894498,0.9990707241446661,0.9573645243002029,0.9782176242224345,85,0,0
1767786355,0.9668481313869509,1.0156160044287137,0.9502255256847688,0.9829207650567413,28,0,0
1767786415,0.969664073427559,0.9742402211583255,0.9648552372652086,0.9695477292117671,49,0,0
1767786475,0.9746645833477422,1.018601161842491,0.950543838003943,0.984572499923217,45,0,0
1767786535,0.9781885012245409,0.9932992652943128,0.9725515194499078,0.9829253923721103,42,0,0
1767786595,0.9849988572584399,1.0342382501504477,0.9415579916278489,0.9878981208891483,76,0,0
1767786655,0.9904824008728503,1.0012857846811682,0.9779229137410131,0.9896043492110906,20,0,0
1767786715,0.9824756351581039,1.032327319582456,0.9483201214422755,0.9903237205123658,100,0,0
1767786775,0.9854946534544778,1.0232666319624313,0.9380995971746062,0.9806831145685188,92,0,0
1767786835,0.9846062273893784,1.028177431517626,0.9817998871706068,1.0049886593441164,76,0,0
1767786895,0.9879437875590359,0.9938786906677889,0.9771098736381444,0.9854942821529666,65,0,0
1767786955,0.9927427491897842,0.9985145416173541,0.9825019382092396,0.9905082399132968,51,0,0
1767787015,0.9864218155351255,1.0125035962208262,0.9789522795703832,0.9957279378956048,34,0,0
1767787075,0.9819661153344864,0.983519014602809,0.9389218360430475,0.9612204253229282,28,0,0
1767787135,0.9899775909993361,0.9975506930652089,0.9530316712073978,0.9752911821363034,57,0,0
1767787195,0.9976368668182101,1.0363063235379582,0.9744609450035597,1.005383634270759,57,0,0
1767787255,0.9926251782630459,1.0258027749737093,0.9900772255055097,1.0079400002396095,33,0,0
1767787315,0.9903330067783053,1.0164356725225505,0.9591581717111137,0.9877969221168321,84,0,0
1767787375,0.9921891760843187,1.0089902619780038,0.9465369625276101,0.977763612252807,27,0,0
1767787435,0.9827923721976972,1.0263636156887055,0.9617416592422342,0.9940526374654699,20,0,0
1767787495,0.9892783675015221,1.0007316831094764,0.9534560622028379,0.9770938726561571,92,0,0
1767787555,0.9821966883664697,1.022531889881944,0.941538559771917,0.9820352248269305,16,0,0
1767787615,0.972744096360801,0.997411418244974,0.9266276196853085,0.9620195189651413,27,0,0
1767787675,0.9656671861609358,0.9691803624128664,0.9320902967549622,0.9506353295839143,96,0,0
1767787735,0.9709992367317121,0.9934576311429242,0.9655913953876699,0.979524513265297,33,0,0
1767787795,0.9705706164541795,0.9711260896621111,0.9567418614861015,0.9639339755741063,50,0,0
1767787855,0.9617891367451421,0.987788362160169,0.9235472528243489,0.9556678074922589,61,0,0
1767787915,0.968363879097457,0.9960314404755503,0.9208529627607741,0.9584422016181622,31,0,0
1767787975,0.9739856200576087,0.9827429446213533,0.9441460452582539,0.9634444949398036,85,0,0
1767788035,0.9791524907034812,0.9826691833558782,0.9737815853363667,0.9782253843461224,72,0,0
1767788095,0.970290581681227,0.9873450178901378,0.9452352599882423,0.96629013893919,23,0,0
1767788155,0.9635342069106728,0.96487240999838,0.9561804130630446,0.9605264115307123,57,0,0
1767788215,0.9541352676539074,0.9767850176247345,0.9303475768815385,0.9535662972531365,17,0,0
1767788275,0.9559116645085624,0.9813447650933566,0.918809823998474,0.9500772945459153,95,0,0
1767788335,0.9557647444700497,0.993385123792764,0.9241424020079202,0.958763762900342,32,0,0
1767788395,0.9615367170037402,0.981969641880639,0.9117262595991006,0.9468479507398697,77,0,0
1767788455,0.9704242430575021,1.0061716362050626,0.9440299303337532,0.9751007832694079,97,0,0
1767788515,0.9634154145505398,0.977636941640718,0.9257199564520641,0.951678449046391,59,0,0
1767788575,0.9655886169497324,0.9997572593698448,0.9312832542558569,0.9655202568128509,55,0,0
1767788635,0.9634059910123811,1.0086916086558873,0.9254197765548403,0.9670556926053637,84,0,0
1767788695,0.9581652794784886,0.9778281888847618,0.9327265035505091,0.9552773462176354,19,0,0
1767788755,0.9593569672241684,1.000753206305411,0.9308772036405731,0.965815204972992,80,0,0
1767788815,0.9658117709783756,1.0093448028949903,0.955833711537736,0.9825892572163631,69,0,0
1767788875,0.9704536333608468,1.0092740448771051,0.92395824427847,0.9666161445777876,63,0,0
1767788935,0.9695023647106258,0.9882636531089392,0.9565267487539688,0.972395200931454,58,0,0
1767788995,0.9765357057335938,0.9934641173958131,0.9473397177442853,0.9704019175700491,75,0,0
1767789055,0.974608159827569,0.9771047467095741,0.952620588351704,0.9648626675306391,26,0,0
1767789115,0.974157793090234,1.0083929625180945,0.9402202193702301,0.9743065909441624,51,0,0
1767789175,0.9697178927040943,1.007362279881138,0.9278153222742891,0.9675888010777135,10,0,0
1767789235,0.9785830567251126,1.015104800602421,0.9472432519228157,0.9811740262626183,69,0,0
1767789295,0.9744604847347974,0.9820419061906939,0.9352342654723504,0.9586380858315222,24,0,0
1767789355,0.968261995570732,1.0030004956569196,0.9477499428173319,0.9753752192371258,48,0,0
1767789415,0.9754005758365506,0.9780490272043811,0.9516397561133315,0.9648443916588563,78,0,0
1767789475,0.9783519026179296,0.9796439314985518,0.9715403960461345,0.9755921637723431,10,0,0
1767789535,0.9816720500057392,1.0104700443079417,0.9746499176229011,0.9925599809654214,63,0,0
1767789595,0.9914275096494158,1.0171382014632144,0.9881633710533464,1.0026507862582803,45,0,0
1767789655,0.9982088317150088,1.0171239308317834,0.9777995648154504,0.997461747823617,52,0,0
1767789715,1.0072872646138338,1.0084693215182505,0.9756563375292829,0.9920628295237668,78,0,0
1767789775,1.016886392613655,1.0525396412951662,0.9890772680888775,1.020808454692022,82,0,0
1767789835,1.0149233227164756,1.061689043505905,1.0049523654523624,1.0333207044791337,37,0,0
1767789895,1.0118499990579175,1.0383465478251923,0.9762572182976759,1.0073018830614342,75,0,0
1767789955,1.0186244319524433,1.0607737269770665,0.9860263842317657,1.023400055604416,54,0,0
1767790015,1.0280445351164915,1.0431923880677423,0.9812077790125504,1.0122000835401463,61,0,0
1767790075,1.032863502750206,1.0799503103437553,1.0300855967886593,1.0550179535662072,41,0,0
1767790135,1.0324182206478345,1.043402656067918,1.0172354257288705,1.0303190408983942,14,0,0
1767790195,1.0309759920940753,1.0741077460055968,1.0003000632028074,1.037203904604202,18,0,0
1767790255,1.0390209031442565,1.0850229578827522,0.9996335218607277,1.04232823987174,14,0,0
1767790315,1.0376606073981485,1.0471742308260297,1.0352608068753038,1.0412175188506667,76,0,0
1767790375,1.0432295274597823,1.071326534857164,1.0229869483886456,1.0471567416229046,91,0,0
1767790435,1.0502917878773554,1.0737941307493561,1.0080384146449093,1.0409162726971326,80,0,0
1767790495,1.055383380983604,1.0747960279651565,1.0475438958739807,1.0611699619195685,90,0,0
1767790555,1.0490902857353679,1.0745128039258969,1.0293536813892934,1.0519332426575951,84,0,0
1767790615,1.058876104837613,1.0947536235569202,1.0420182809813103,1.0683859522691153,22,0,0
1767790675,1.0614826636706811,1.0845656941738933,1.0152470005097445,1.0499063473418189,33,0,0
1767790735,1.0671963911516655,1.079166763189611,1.0210134192980822,1.0500900912438467,59,0,0
1767790795,1.058072533982844,1.0950773356325725,1.0281374325099124,1.0616073840712423,15,0,0
1767790855,1.0606449657477128,1.0664535955034744,1.0328530963009621,1.0496533459022181,54,0,0
1767790915,1.0681697491506787,1.0832537495606014,1.048775015648167,1.0660143826043842,55,0,0
1767790975,1.0588002109661796,1.0957517324798478,1.0228442325144758,1.0592979824971618,91,0,0
1767791035,1.0662653526112875,1.08364952532177,1.0551248601087664,1.069387192715268,22,0,0
1767791095,1.074865247585806,1.0870032891916122,1.0721627168667427,1.0795830030291773,84,0,0
1767791155,1.0719568045026913,1.0973121949009141,1.0653856209546309,1.0813489079277725,97,0,0
1767791215,1.0791106549283023,1.1127723660804008,1.0723251962454907,1.0925487811629457,71,0,0
1767791275,1.088845675098514,1.118649501918162,1.0858640527371453,1.1022567773276535,100,0,0
1767791335,1.0925344708613451,1.116496343784065,1.0895278180107526,1.1030120808974089,28,0,0
1767791395,1.092577563140768,1.1394403986465522,1.073841854266602,1.106641126456577,51,0,0
1767791455,1.0991572699201593,1.1171948042283772,1.0968074591533592,1.1070011316908683,13,0,0
1767791515,1.1020208677191852,1.123549329607117,1.0567080195059928,1.090128674556555,73,0,0
1767791575,1.1106970080596037,1.1207823789384934,1.1018437636271023,1.1113130712827979,53,0,0
1767791635,1.1088530969682566,1.1385921863943735,1.079502676761593,1.1090474315779832,95,0,0
1767791695,1.109574161850564,1.1291989386312875,1.0833631186099075,1.1062810286205975,91,0,0
1767791755,1.1035574915955142,1.1178817292844998,1.0884363987015866,1.103159063993043,10,0,0
1767791815,1.1090256122579474,1.1380000443105627,1.0927203286973757,1.115360186503969,26,0,0
1767791875,1.1104664739376886,1.1109028788962017,1.0972263831791227,1.1040646310376623,70,0,0
1767791935,1.1097384824116192,1.1317108186498568,1.0762067698605746,1.1039587942552158,55,0,0
1767791995,1.1182454188314277,1.1213245157906364,1.114482367265716,1.1179034415281763,36,0,0
1767792055,1.1253635642474988,1.1668049826713902,1.0986868397781508,1.1327459112247706,86,0,0
1767792115,1.1335166246302772,1.156340883393985,1.1292228788148981,1.1427818811044417,25,0,0
1767792175,1.1396275949196486,1.1576970576309966,1.103530948990768,1.1306140033108822,32,0,0
1767792235,1.1366380021035118,1.1557948718789983,1.1210437390148258,1.138419305446912,93,0,0
1767792295,1.1386908561815516,1.1769051553865175,1.1012513681343172,1.1390782617604174,69,0,0
1767792355,1.145881651732472,1.1461568535456177,1.119630447802175,1.1328936506738962,62,0,0
1767792415,1.1427482471021932,1.158091589380259,1.1189924283603743,1.1385420088703166,14,0,0
1767792475,1.1394065686086223,1.1763247065625815,1.105471076046904,1.1408978913047427,49,0,0
1767792535,1.1376221434909775,1.1600156576782163,1.096391927136143,1.1282037924071797,69,0,0
1767792595,1.1415670121482697,1.1483730708954993,1.1390936347641611,1.1437333528298304,42,0,0
1767792655,1.1327975768442047,1.1760634283279272,1.1017145458283426,1.138888987078135,57,0,0
1767792715,1.1232087752322228,1.1528122198966866,1.115017263543299,1.1339147417199928,54,0,0
1767792775,1.1224190702371317,1.168211934806767,1.0845084858266414,1.126360210316704,80,0,0
1767792835,1.1293437098030532,1.1652991343170829,1.109591506016184,1.1374453201666335,87,0,0
1767792895,1.122292923723121,1.1538953913352041,1.099897889634383,1.1268966404847935,28,0,0
1767792955,1.1172298318370497,1.1406110533847968,1.0786763831401762,1.1096437182624865,47,0,0
1767793015,1.1153780657174162,1.130079425474659,1.1153698497570663,1.1227246376158626,55,0,0
1767793075,1.1161118295401349,1.1428245347231287,1.0843655355233932,1.1135950351232609,89,0,0
1767793135,1.1096636412606746,1.141534457566785,1.1017454607344295,1.1216399591506072,93,0,0
1767793195,1.1161516237462352,1.1281591578895043,1.0888090891297708,1.1084841235096374,87,0,0
1767793255,1.1189250501195844,1.1513350150931663,1.1016451397267844,1.1264900774099753,30,0,0
1767793315,1.1239432144898758,1.1692003734584433,1.099177253797056,1.1341888136277496,88,0,0
1767793375,1.1295489103011664,1.1456316362769596,1.1198877471477258,1.1327596917123426,95,0,0
1767793435,1.1297787902462515,1.175581691917997,1.0911349713395067,1.1333583316287519,23,0,0
1767793495,1.1228529524947244,1.1627857814781632,1.121029098529494,1.1419074400038287,13,0,0
1767793555,1.1213722003859572,1.1434435008922244,1.0730390248769095,1.108241262884567,71,0,0
1767793615,1.1296305108831464,1.161842660274059,1.104850002400044,1.1333463313370515,98,0,0
1767793675,1.1383068023580474,1.1682587854967532,1.1006340899261335,1.1344464377114434,100,0,0
1767793735,1.1432597862005514,1.1667916273159187,1.1157970407122877,1.1412943340141033,47,0,0
1767793795,1.1447561114825289,1.184770355522219,1.1232779428656186,1.1540241491939187,75,0,0
1767793855,1.1379701382209215,1.1510859493453727,1.137288061602084,1.1441870054737282,15,0,0
1767793915,1.1310805261447203,1.152911162186997,1.0855899459008693,1.119250554043933,24,0,0
1767793975,1.1258753698944743,1.1539780039226784,1.0785709101415204,1.1162744570320995,53,0,0
1767794035,1.133762502340444,1.150744073813905,1.1328710763842404,1.1418075750990728,95,0,0
1767794095,1.1287322396702621,1.1746074021265225,1.1060614235009907,1.1403344128137567,94,0,0
1767794155,1.1272193874170933,1.141213677843018,1.0878506907863943,1.1145321843147062,62,0,0
1767794215,1.1274018176437524,1.1555903346959617,1.084376820825885,1.1199835777609235,88,0,0
1767794275,1.1321902721817032,1.1636503929885105,1.0928030278333083,1.1282267104109094,70,0,0
1767794335,1.1317209521286793,1.1640121833483617,1.099362129556713,1.1316871564525375,14,0,0
1767794395,1.1414241162598209,1.1667250641508673,1.1072386917874737,1.1369818779691705,21,0,0
1767794455,1.149747064649889,1.1974842437016422,1.1412176569091725,1.1693509503054074,53,0,0
1767794515,1.1486133345284557,1.1597074178314475,1.1105475338275206,1.135127475829484,76,0,0
1767794575,1.1400330694233114,1.1786494634064164,1.1247097423985253,1.1516796029024707,90,0,0
1767794635,1.1486562891902647,1.1610786548340164,1.120794422182242,1.1409365385081291,24,0,0
1767794695,1.1465983645627797,1.1801942741663973,1.1437947598419012,1.1619945170041492,19,0,0
1767794755,1.140701793718208,1.1523807672510962,1.123817091515576,1.1380989293833361,58,0,0
1767794815,1.1347599062206981,1.1590826798735452,1.0859150976770837,1.1224988887753145,13,0,0
1767794875,1.1401178263283402,1.1843565528834055,1.0977960223910666,1.141076287637236,19,0,0
1767794935,1.1474291928736502,1.1488423781839476,1.1253858604490883,1.137114119316518,28,0,0
1767794995,1.1518450997342176,1.1839148864685698,1.125699053951237,1.1548069702099033,88,0,0
1767795055,1.1456643913531375,1.1805600393904414,1.1400752611987002,1.1603176502945707,66,0,0
1767795115,1.1465345767525608,1.1791694423153893,1.1104197511604634,1.1447945967379263,23,0,0
1767795175,1.1372855352485969,1.1464225645651929,1.1019884972362644,1.1242055309007286,66,0,0
1767795235,1.1420673238323988,1.1543282205162437,1.0972268162167464,1.125777518366495,47,0,0
1767795295,1.1441293921191489,1.1467137809715664,1.1001933446658032,1.1234535628186848,31,0,0
1767795355,1.1486388516320507,1.1940133704802611,1.1222724428296598,1.1581429066549604,45,0,0
1767795415,1.143180357700951,1.1791816706054883,1.1343814386170457,1.156781554611267,14,0,0
1767795475,1.1349843828150092,1.1739938322073324,1.1181796653677596,1.1460867487875461,36,0,0
1767795535,1.1441559351159054,1.1487302708309843,1.1034948016917634,1.126112536261374,40,0,0
1767795595,1.14509809453646,1.150346793445817,1.1184255127847846,1.1343861531153008,80,0,0
1767795655,1.1359271080927955,1.1652524871119763,1.1273287851804983,1.1462906361462373,44,0,0
1767795715,1.140710627588716,1.1479044633348143,1.104201837579927,1.1260531504573708,99,0,0
1767795775,1.1372117070319177,1.1664920625644828,1.1049623992760256,1.1357272309202542,68,0,0
1767795835,1.1337609866443705,1.1493776544391976,1.0945559397698668,1.1219667971045322,15,0,0
1767795895,1.1421055676220633,1.1487441285658762,1.139375045724481,1.1440595871451786,20,0,0
1767795955,1.1408075604509595,1.181390871916522,1.10113303314623,1.141261952531376,46,0,0
1767796015,1.1414553514694354,1.1534231050025119,1.1265971347775796,1.1400101198900456,41,0,0
1767796075,1.1352406991419988,1.1566604657656232,1.1328071958151043,1.1447338307903636,17,0,0
1767796135,1.1413379454620758,1.183019569779345,1.1386006354677896,1.1608101026235673,25,0,0
1767796195,1.1495655943714806,1.1845096625113019,1.1161539437697137,1.1503318031405079,32,0,0
1767796255,1.1434350369966224,1.1439684637359593,1.0935568415273955,1.1187626526316774,18,0,0
1767796315,1.1523136064452597,1.1947138148414926,1.1231944155797595,1.158954115210626,27,0,0
1767796375,1.1523107100850136,1.1644122409852493,1.1495170774227537,1.1569646592040015,14,0,0
1767796435,1.1497154163610575,1.1777371644973118,1.1481126139623512,1.1629248892298314,94,0,0
1767796495,1.150599201070442,1.1575049957741659,1.1083375020193782,1.1329212488967721,41,0,0
1767796555,1.1524419880329375,1.1596344609572804,1.1386387024267237,1.149136581692002,17,0,0
1767796615,1.1426037880566633,1.1550155440009364,1.1014832236337833,1.12824938381736,16,0,0
1767796675,1.1332085649658603,1.1558539457819748,1.0869669795949506,1.1214104626884627,53,0,0
1767796735,1.125895670511836,1.1296732423389544,1.1130294284895659,1.1213513354142601,31,0,0
1767796795,1.1294712318441618,1.156385245320488,1.105182583016599,1.1307839141685436,89,0,0
1767796855,1.1245986549472162,1.1342184750423225,1.1010589764354197,1.1176387257388711,95,0,0
1767796915,1.1263466147545822,1.1610055043341527,1.0816987489655905,1.1213521266498716,32,0,0
1767796975,1.120151923625794,1.132809773924944,1.1033935159686434,1.1181016449467938,72,0,0
1767797035,1.121286955994252,1.1376512094276439,1.1212418852640988,1.1294465473458715,27,0,0
1767797095,1.125463036471219,1.1353534778058938,1.081471670263662,1.1084125740347779,75,0,0
1767797155,1.1213170622909865,1.1700203583217428,1.0930894292835298,1.1315548938026363,37,0,0
1767797215,1.1280002880722195,1.1463368198490902,1.0787951492983034,1.1125659845736968,58,0,0
1767797275,1.1241950997361685,1.140388498647501,1.0919129744037381,1.1161507365256196,24,0,0
1767797335,1.1153618085374566,1.1624846261419894,1.0867845509569927,1.124634588549491,49,0,0
1767797395,1.1090828392281964,1.1175805490582706,1.0951178105252017,1.1063491797917362,61,0,0
1767797455,1.1036400600488232,1.136334207571774,1.0864926101943464,1.11141340888306,77,0,0
1767797515,1.1044571408146913,1.119948131277976,1.0800313234316383,1.0999897273548072,77,0,0
1767797575,1.0979134428658057,1.1260914777986715,1.0503528525182448,1.088222165158458,12,0,0
1767797635,1.105455889655031,1.110902174467924,1.1024289126240367,1.1066655435459802,15,0,0
1767797695,1.0966872053354828,1.1142108221134288,1.050126618412002,1.0821687202627155,91,0,0
1767797755,1.1001594237813606,1.1363299758701226,1.0922643366849396,1.114297156277531,89,0,0
1767797815,1.0941713920151912,1.1084987802862107,1.0529460433948084,1.0807224118405094,49,0,0
1767797875,1.0992375650253297,1.1096277899309501,1.0887650598181735,1.0991964248745618,25,0,0
1767797935,1.091623671364102,1.1268878836847376,1.0669903848992224,1.09693913429198,24,0,0
1767797995,1.0935577592596197,1.113970438952647,1.0921756041960795,1.1030730215743634,82,0,0
1767798055,1.0951278500728532,1.1380349479349667,1.0507260757439283,1.0943805118394474,80,0,0
1767798115,1.0859656492829366,1.0996490110441601,1.0658992951550947,1.0827741530996273,64,0,0
1767798175,1.0934136853288825,1.140083942384452,1.0890570676380031,1.1145705050112276,33,0,0
1767798235,1.0951854300934025,1.1181387042004187,1.0907796035092496,1.104459153854834,76,0,0
1767798295,1.1007965920202558,1.1321538886540095,1.0846980870614442,1.1084259878577267,46,0,0
1767798355,1.097751919803688,1.1321636988457726,1.0894095467027134,1.110786622774243,46,0,0
1767798415,1.1013906274495602,1.1114735991267461,1.088532243757218,1.1000029214419822,78,0,0
1767798475,1.1042886403483128,1.1383169157341344,1.0608974225396888,1.0996071691369116,63,0,0
1767798535,1.1091150636568294,1.136898401464055,1.0798929733938045,1.1083956874289298,71,0,0
1767798595,1.1065088065107598,1.1546730358510904,1.0796635542668065,1.1171682950589483,99,0,0
1767798655,1.103065445772176,1.1116116658707988,1.0917092839516764,1.1016604749112378,13,0,0
1767798715,1.1019401124753725,1.1354846317296083,1.0844351270208397,1.1099598793752241,44,0,0
1767798775,1.1118211468177057,1.1567448451783144,1.1082036104874202,1.1324742278328674,93,0,0
1767798835,1.1164418022553282,1.1233912850324899,1.0970219633247904,1.1102066241786401,37,0,0
1767798895,1.1173492340511488,1.1287431865816335,1.104129133716707,1.1164361601491701,91,0,0
1767798955,1.1122971776665844,1.1257209751667658,1.0997013210159283,1.1127111480913472,89,0,0
1767799015,1.1147171502343616,1.145074502282148,1.1129745137406728,1.1290245080114105,88,0,0
1767799075,1.120328353504895,1.1273085260025808,1.100823771564268,1.1140661487834245,31,0,0
1767799135,1.1216495610178403,1.1713627437739973,1.0905220054723284,1.1309423746231628,51,0,0
1767799195,1.112608606480255,1.1219963952971064,1.0894384414966347,1.1057174183968705,88,0,0
1767799255,1.110257790517869,1.1532227334027105,1.101060782435219,1.1271417579189649,53,0,0
1767799315,1.1184732866643419,1.1540933936895121,1.114535897110296,1.134314645399904,82,0,0
1767799375,1.1170246312975614,1.1602838419567387,1.0674481530605633,1.113865997508651,50,0,0
1767799435,1.1203283090405785,1.151824870462614,1.0989001178672337,1.1253624941649238,65,0,0
1767799495,1.126683117522004,1.1390675771089986,1.0987087754046037,1.1188881762568013,32,0,0
1767799555,1.1223341464420458,1.1423998384104208,1.0732843594227577,1.1078420989165894,84,0,0
1767799615,1.119148112245507,1.1368549749138517,1.1040997744626466,1.120477374688249,36,0,0
1767799675,1.1272333492397173,1.1730527076763961,1.0856613191962006,1.1293570134362985,90,0,0
1767799735,1.1278697277479943,1.1740165470181576,1.1228933322262358,1.1484549396221966,31,0,0
1767799795,1.1209999800861041,1.1477119695853488,1.100773275176333,1.1242426223808408,96,0,0
1767799855,1.119149987752331,1.1443974734324887,1.1087658564065102,1.1265816649194993,15,0,0
1767799915,1.1276538523721922,1.1751853258428233,1.112506450516733,1.1438458881797782,22,0,0
1767799975,1.1334519863881947,1.1378271281672274,1.0956228852107324,1.1167250066889798,19,0,0
1767800035,1.1327714798825754,1.1508066738279126,1.1277091409500148,1.1392579073889637,67,0,0
1767800095,1.1334844021792974,1.1420057169718925,1.12902532641981,1.1355155216958512,94,0,0
1767800155,1.135113197125252,1.1413831293470593,1.099835539195754,1.1206093342714065,81,0,0
1767800215,1.1329954651404452,1.162643356235279,1.1301119660812275,1.1463776611582532,99,0,0
1767800275,1.134150537705479,1.135595343133528,1.1283347528012189,1.1319650479673733,78,0,0
1767800335,1.1300107809039068,1.1504453015775438,1.093824839080907,1.1221350703292254,74,0,0
